Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778593889.407648;0.0532378805780239;-0.0030057300238035;-0.1373705130200286;-0.0910645320594059;-0.1191295902494588;-0.0006091445575286
1778593889.436763;-0.0172818174164106;-0.07314692878275597;-0.04490588032953586;0.43797669215110674;-0.20087793075130855;-0.021334919934569613
1778593889.4694462;-0.017263567169787164;-0.07221544419395468;-0.04745568515669174;0.45854155360057847;-0.25187281856761495;-0.0214800140317248
1778593889.4944482;-0.01779847137182899;-0.07311537593324983;-0.187658477407933;0.4550056268770214;-0.26566045913749214;-0.02162503246251317
1778593889.519449;-0.017745301364032892;-0.0731346984363294;-0.18189410536787157;0.44278294947413427;-0.265536951628683;-0.021744877509146436
1778593889.5444522;-0.017519480829606263;-0.07338571487851281;-0.18407800872453667;0.42629983244551245;-0.2653994683766174;-0.02180786965293478
1778593889.569448;-0.017104702907743234;-0.07366676453720683;-0.1874001789003861;0.4126199288638011;-0.2650102556862949;-0.02184124144871212
1778593889.5944521;-0.016295721031482975;-0.07575531928659604;-0.196632355975293;0.387848475440966;-0.26352330905866106;-0.02185782917125635
1778593889.619452;-0.015391985497082783;-0.07892437843682772;-0.18222322278134748;0.36109401893659365;-0.2554020903927806;-0.0217619975442959
1778593889.644452;-0.015041987886384068;-0.08078807539945519;-0.09499924066899731;0.35595662939085115;-0.23265355527310294;-0.021334410664710427
1778593889.669456;-0.01566335284600266;-0.08131037115496799;-0.13306303516242363;0.3588652187318254;-0.22816284665298145;-0.012841688970337134
1778593889.694457;-0.016359727871511413;-0.08271855693272304;-0.14776578035643678;0.35954152374980625;-0.22244978550942524;-0.0065941630841891375
1778593889.719458;-0.016704901017738145;-0.08368534886435912;-0.15355166567587733;0.35952438706661133;-0.2194143443495815;-0.003930679153343967
1778593889.7444582;-0.016625708915367743;-0.08390201047683081;-0.14434567915405355;0.3593804020111816;-0.21809107103235043;-0.0038977677414779957
1778593889.769457;-0.016321894048568;-0.0838652020998944;-0.09758562910775231;0.35885792927092186;-0.21371408886526935;-0.0038581992562142686
1778593889.7944582;-0.016291029082134985;-0.08386504900209603;-0.09680185843777979;0.358765076356804;-0.210832746874047;-0.003793506008518103
1778593889.819461;-0.01563697044406771;-0.08446002108946844;-0.21115313503432964;0.24306436175072604;-0.21000588904554007;-0.003888522800562856
1778593889.8444622;-0.01447761853887422;-0.0850127994351432;-0.2898759415383666;0.16350017299860778;-0.21021416269418788;-0.00398982580099065
1778593889.869462;-0.011029310187098068;-0.08524754127677953;-0.2896539423115518;0.1635259492284575;-0.21342078819195354;-0.004666808062440995
1778593889.894465;-0.0011925735638283821;-0.08532432760802448;-0.2893119066622203;0.16355991067847497;-0.2253199224972429;-0.0073292621892546116
1778593889.919465;0.004163359424294522;-0.08599703345058407;-0.32479652893378397;0.15127598050315713;-0.2393605955033241;-0.010823173385678755
1778593889.944467;0.0066370118633069;-0.08649756081816333;-0.3360260894113779;0.14447662049544865;-0.24813920477139406;-0.012315539288449901
1778593889.969468;0.007726104415719677;-0.08670130628644132;-0.33613465269744036;0.14228457893926008;-0.25294516667138833;-0.01290563130829741
1778593889.9944692;0.008259730149473381;-0.08685338895478925;-0.33532756192923824;0.13513563321710426;-0.2552618771149442;-0.013209685706864604
1778593890.01947;0.008283316036979661;-0.08735111706079714;-0.33647705247209253;0.11123676494377467;-0.2560100388220935;-0.013195546243285361
1778593890.04447;0.008488109127013619;-0.08776587727619405;-0.3365251812925846;0.08849619198482311;-0.25774597726335813;-0.013225870136913911
1778593890.069472;0.009014277937316168;-0.08788433198415949;-0.22354190559643128;0.08298454745446061;-0.2491298363172643;-0.013203127056357188
1778593890.0944722;0.009302875652305672;-0.08789852016905483;-0.15883427715683185;0.08302746569415986;-0.2431866105527818;-0.013169700942404671
1778593890.119473;0.009289769796110856;-0.08789875050212977;-0.16468481094168333;0.08397491772192155;-0.24187243224880878;-0.013016959424664675
1778593890.144475;0.009186711582868958;-0.0879513068060279;-0.18784063076356675;0.08353631956843084;-0.24117094457027924;-0.012512093534293956
1778593890.169476;0.008723733767650897;-0.08810419789080291;-0.29930229831404687;0.08452327761048126;-0.24118930384093354;-0.012485408645714582
1778593890.1944761;0.008547475649250702;-0.08879742137396789;-0.3357385198890785;0.06009962745243349;-0.24142061992817046;-0.012467628853680527
1778593890.2194772;0.00848726082224897;-0.08950895886613716;-0.34574585015992937;0.0416024133248947;-0.24180801828948945;-0.012460216433613424
1778593890.2444792;0.009356771350535004;-0.08994189236145876;-0.34947617403719566;0.03984232075574675;-0.2492879808598037;-0.013318166602234251
1778593890.26948;0.01324013389121128;-0.0899413703002587;-0.34321241048682116;0.047866981850686344;-0.28016135035065143;-0.017041755747237458
1778593890.294481;0.013595712893522302;-0.09082190395379104;-0.35327587252645754;0.047478262312759895;-0.2805686109130462;-0.01735987261968285
1778593890.3194811;0.013989054904219913;-0.09094131110512628;-0.2719602041898267;0.0645729961901937;-0.2405689818385226;-0.01741719177218609
1778593890.3444822;0.01426567309752098;-0.0907834534261327;-0.19951312722271852;0.08026346187324558;-0.2059308353636335;-0.017438773252180212
1778593890.3694842;0.014265615699532132;-0.09077895798035698;-0.19912696118865195;0.08208437198820787;-0.20435077546616567;-0.017499206395899598
1778593890.3944862;0.01426977751607509;-0.09077332387139535;-0.19912475673534769;0.08255370875053561;-0.20423339106050584;-0.01760094624281512
1778593890.419486;0.013861052102353371;-0.09105697428493424;-0.32282759712624776;0.08463228347300504;-0.20463403435505956;-0.017772298457230506
1778593890.444487;0.013784885903255968;-0.09137823261066313;-0.3681785738916093;0.08550061500803892;-0.2065281886303813;-0.018159187036643723
1778593890.469485;0.014258361922020943;-0.09162344391019692;-0.3680469364679006;0.08561256883058789;-0.2158209085006935;-0.018850433442786113
1778593890.4944901;0.015270250285492191;-0.0917508979246044;-0.36742003360693964;0.08558971676998142;-0.23487536350322974;-0.0198084294218437
1778593890.519489;0.015664720324747586;-0.09207291855585573;-0.36130440052719165;0.08535640057501566;-0.24118274343404178;-0.020204687172253544
1778593890.544491;0.015749511221203202;-0.09236525782942517;-0.3586113606593151;0.08507706115392216;-0.24286622678521183;-0.02028042083311627
1778593890.569493;0.015769811143485832;-0.09252387243368353;-0.3575327723680397;0.08497661574003887;-0.24350544083144685;-0.020288754447701472
1778593890.5944932;0.015790540868772598;-0.09260308871067074;-0.35570899724792443;0.08512066300014644;-0.2445979575651102;-0.020269195206912158
1778593890.6194952;0.01582718486919343;-0.09269926231811539;-0.3513227166834108;0.08547387657349897;-0.24703637221782695;-0.02021636325333876
1778593890.644495;0.015864909629765885;-0.09277471893593874;-0.350141867215997;0.08565477374927488;-0.2512864254108296;-0.02021785249133962
1778593890.6694942;0.01628403511058285;-0.09275297506157859;-0.3236513537019986;0.09108825830201264;-0.26650730046833926;-0.020335986846849473
1778593890.694498;0.01649005087109537;-0.09274330046614884;-0.30960970653092323;0.09507241292169992;-0.27409724522414913;-0.020394938991719
1778593890.7194982;0.01650633543927384;-0.09276450524444671;-0.3078489193774949;0.09786429625230333;-0.27500129428560693;-0.020403918950843473
