Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779113183.652058;-0.0090845424468385;0.0001432530676089;0.0326909461839581;2.0799935996434207e-05;0.0003090603087787;3.922852961937601e-05
1779113183.677058;-0.009086323543452993;0.00012001765727495264;0.030620493503982667;-3.2392650690792e-05;0.000786194900685087;0.00012461759944263888
1779113183.70206;-0.009065108790685585;0.0001111424579198575;0.030064942003107067;0.00010376779281544735;0.0008594767267618346;0.00011266669234583294
1779113183.7270598;-0.009043989730399651;0.00011088497645838427;0.02995632240643075;0.00039075039628931114;0.000979484209898796;0.00010643496214216992
1779113183.7520618;-0.00906119006407272;9.490527133619003e-05;0.02910644033981861;0.0003084245607996914;0.0010520289880833341;0.00015872371301203658
1779113183.777062;-0.009075962705301331;8.954563343894194e-05;0.029065804553781015;0.0003527127322057871;0.0010984064864160664;0.00020585558720128696
1779113183.802064;-0.009094822081083918;0.00010952046162898015;0.029959630932582727;0.0008586279198159747;0.0011543006147531414;0.00023260326372282438
1779113183.827065;-0.009391397422182372;0.00013328294174474873;0.030970306413181714;0.0012428523419537694;0.0013132192047890445;0.000442167856763196
1779113183.852066;-0.009999724444759276;0.00015082751700129217;0.032526632643116414;0.0012157849730593993;0.0016311251368148465;0.0008326782654061217
1779113183.8770669;-0.010498406904391711;0.0001830124009094057;0.037978363478839254;0.0011923204624113557;0.002119521630672049;0.0009898855282603103
1779113183.902068;-0.010588641503896727;0.00019972407258290383;0.03841203284266593;0.001196558620374322;0.0022624198254228354;0.0010166681971550827
1779113183.927069;-0.010624569899073075;0.000208957224047984;0.038362011361038124;0.001228100994615096;0.002383685836729112;0.0010560575738273214
1779113183.952071;-0.010646417741223043;0.0002088708541631465;0.03838219396003229;0.0013156628033586645;0.0024645622119681874;0.001126051082595352
1779113183.977071;-0.010574619328380929;0.00019873041465950337;0.0384744672803231;0.0019683026094968;0.0021338119776835307;0.0012052004227528234
1779113184.002073;-0.010148407197870723;0.0001841709301826035;0.038533369812795835;0.004789785801915259;0.00030127978952009015;0.0012127886981690634
1779113184.027073;-0.009693878806972317;0.0001720735835755622;0.03869403385198663;0.010251773760348014;-0.0013178837511588896;0.001220906889732803
