Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778594118.57238;1.2424344422143;0.8322174103932526;-0.0335224555364307;-0.4720727473120837;-0.1361400769800739;0.0084771760281484
1778594118.601244;1.4375260626520283;0.9111215799679829;0.11407665787858809;0.5952213522457793;0.5522718228065465;-0.5606306742542302
1778594118.633415;1.4376101445418004;0.9038169569536126;0.11376776791009241;0.5956139245165469;0.5531038425601774;-0.5573978228519086
1778594118.658415;1.437644082250155;0.9001543981352808;0.11650496322689523;0.5971098286942416;0.5571597346180857;-0.55633648011351
1778594118.683418;1.4377462814040438;0.8975707451488463;0.12201781461655613;0.6014698824615841;0.5635519591245627;-0.5559194804226052
1778594118.7084181;1.4380319621262805;0.8958201569974236;0.1271496948216337;0.6093247886136315;0.5735236950280472;-0.5546855775836186
1778594118.7334201;1.4379569746805299;0.8950370207818008;0.12113169244264924;0.6117957103328645;0.650515874457215;-0.5418658649235594
1778594118.7584212;1.4387313568745395;0.8916219622890372;0.04491898347118521;0.6109626114815166;0.6726370884023527;-0.5321542024246115
1778594118.783421;1.4391540657385262;0.8890101680251706;0.004666172782807229;0.6091572196974733;0.6796384366808791;-0.5267171923007077
1778594118.8084211;1.4391316120835798;0.8875600703856611;0.007274140406092983;0.6071776249355231;0.6835282015047138;-0.523821957357347
1778594118.833421;1.4391112749646708;0.8861255478759434;0.009095887906689384;0.6053826462328248;0.6875246230448888;-0.5189851041910123
1778594118.858422;1.4376739231683227;0.8860158853330744;0.06200648744795303;0.6055245221476616;0.7227651280252846;-0.4852690070104369
1778594118.883426;1.4363998695742495;0.8866538188626597;0.1468064345781907;0.613474298248498;0.7311215116905512;-0.4745113656276356
1778594118.908426;1.4359823548360697;0.8864179569231359;0.17315635179203426;0.6180012760062243;0.7350252743881063;-0.4713394463443888
1778594118.9334261;1.43638375641518;0.8848450412009741;0.13863389671123277;0.6148284980439129;0.7393759173496492;-0.46994761912700445
1778594118.958427;1.4370698107779192;0.8825257170675861;0.09516283467740558;0.6058700387699255;0.7399969509175618;-0.4699013692831306
1778594118.983426;1.4373649876752153;0.8823280914073882;0.09454995208855717;0.6040767564869627;0.7400209432331024;-0.4699579612638882
1778594119.008428;1.437526007967716;0.8821629728770362;0.09338872134531169;0.6036375089452565;0.7400602622784823;-0.46998517204381024
1778594119.033426;1.4375582486534049;0.8819297503243102;0.092046917368262;0.6029577006538882;0.7400951225198834;-0.46996807776358573
1778594119.058429;1.4376273371212491;0.8813200551871067;0.0868989162696901;0.6014001302853189;0.7401154053862621;-0.46987741452010723
1778594119.083427;1.4370034212207958;0.8807337187476921;0.08552603101195663;0.6008880153399455;0.7402523269942302;-0.46785520496725763
1778594119.108431;1.4354954790927001;0.8807246816350944;0.1366052618349447;0.600921445688122;0.7381389319818972;-0.46509867767417495
1778594119.1334321;1.4340950892316238;0.8806635312147534;0.1957003052452002;0.6010499154213641;0.7278411451750333;-0.46295990015884786
1778594119.15843;1.4355597278225136;0.8781725396904616;0.07648343338368752;0.6009744976302425;0.6992920376082713;-0.46292212446276343
1778594119.183434;1.43563177748579;0.8747171528056422;0.07347438012671928;0.6003803599637832;0.6530348820879469;-0.4629723701808434
1778594119.2084332;1.4354673294854852;0.8738874392596274;0.09436671760075549;0.6062687780916879;0.6090325280503716;-0.464364879830528
1778594119.233437;1.434558249777938;0.8744942311334152;0.1589622109382615;0.6400753510785673;0.5862484259500403;-0.46528465692560184
1778594119.258439;1.4328297103868302;0.8753604308341993;0.23973808606541613;0.6927923077498886;0.584700025704969;-0.4615485489931244
1778594119.28344;1.4306073757025326;0.875345637076182;0.2392326264714438;0.7168553104406837;0.5846531911946623;-0.4436237441295638
1778594119.308439;1.4207340475256744;0.8755151453413302;0.23235267814775554;0.7783659629397649;0.5900709753642996;-0.3931507157232073
1778594119.333439;1.4182163802016323;0.8743227469980167;0.13346214731084405;0.7996159366138472;0.5931950648179376;-0.37640482295213357
1778594119.358441;1.4174877242901216;0.8740364109113078;0.10714251725446408;0.8012063224756499;0.594212110678809;-0.37462072056683676
1778594119.383444;1.4152972566131932;0.8751643884912002;0.18356907579273116;0.8033460838427512;0.5936249534796981;-0.3727577489394189
1778594119.4084442;1.4137692860093312;0.875786903291431;0.21266143282163988;0.8110762594786701;0.5912616603209204;-0.37234959149196084
1778594119.4334462;1.4090219784058915;0.879810232457917;0.3838841111835508;0.838343888353044;0.5529735482180158;-0.37232155165279956
1778594119.458445;1.4032179405170426;0.8808295853381969;0.4186832443799614;0.8456953098940899;0.5207488616293725;-0.3721315436167902
1778594119.4834461;1.3955257434087278;0.879930158767789;0.35386257115464764;0.8462175285522808;0.5049987845995688;-0.37177276143735377
1778594119.508446;1.3887443266649886;0.8786756133508068;0.27210195850294894;0.8489916651576328;0.4965806841710722;-0.37247506486493354
1778594119.5334451;1.3876256073700801;0.8786723130778541;0.2723324090490144;0.8596077661126346;0.47502262001585444;-0.37643116073362426
1778594119.558449;1.3875963227201977;0.8786606724295257;0.271767654576029;0.8982440882347518;0.46554921880790556;-0.39095582361226117
1778594119.5834491;1.3874230518816186;0.8786441583310568;0.2707424557382047;0.919034529071789;0.4610305874557947;-0.3968020219448277
1778594119.608453;1.3870152991838232;0.8786965517098393;0.2724033327212285;0.9323599397902677;0.4584869992360237;-0.39895907164053973
1778594119.6334522;1.3865756745435627;0.8787960199025214;0.27603513457327844;0.941548461002572;0.4568350820163549;-0.40037825628624707
1778594119.658452;1.3865215219648699;0.8788693934407287;0.2789415432796418;0.9443266713285488;0.4565585203432632;-0.40235715052322113
1778594119.683453;1.3840974785296678;0.8820748913275037;0.42095061074334933;0.9761859501731996;0.45900856942143164;-0.4027360882722036
1778594119.708457;1.3812553864036947;0.8827981746226283;0.45182994083499217;0.984151225481757;0.47170037380853286;-0.40280760217074163
1778594119.733457;1.3796720843235535;0.8827991371924706;0.450747663497893;0.9847714334370625;0.4801781451208129;-0.4029133734403533
1778594119.758456;1.3794850815294017;0.8828455159514108;0.4522240824507754;0.9857599770762027;0.4811309303309747;-0.40316385208134636
1778594119.783461;1.3791696435240939;0.883015059262485;0.4595609993206424;0.9888839217724423;0.48205281629574076;-0.40363228799152057
1778594119.808458;1.379182961391875;0.8829469074921648;0.4556756415981733;0.9895317727987131;0.48143265378620004;-0.4095792256059544
1778594119.833458;1.379427890235162;0.8828339011297419;0.4513302888828911;0.9896141442654526;0.4790665603959856;-0.42456289672489195
1778594119.858457;1.380135915664317;0.8815290584703971;0.3848148955118674;0.9884206062935434;0.47596883294548475;-0.4350318119732354
1778594119.883462;1.3810211109852644;0.8794083671622542;0.28304462143691805;0.9840823429332138;0.4712586320171447;-0.43850166825917236
1778594119.908462;1.3811223672006516;0.8785436865235325;0.27560141862459137;0.9721958046478604;0.46147049907506715;-0.44174160771031357
1778594119.933464;1.3811848157241358;0.8782081264882065;0.27011075010810076;0.9677460225555863;0.4551488583299103;-0.445399182481272
1778594119.958463;1.381099497097811;0.8768449144490739;0.23171315754941466;0.9478427604400881;0.4494701975583699;-0.4467258447784543
1778594119.983464;1.3800979634072796;0.8750547919941192;0.19104124260482988;0.9257117495048967;0.4454752428299769;-0.4470787252448944
1778594120.008466;1.37863595111143;0.8735058562547081;0.16835314190220127;0.9112639784716585;0.44155397018090614;-0.447482850830342
1778594120.033469;1.3783727365217968;0.8727797594053015;0.16802919453140028;0.9082621473211554;0.4335954898160053;-0.4484970192140482
