Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779110915.335305;0.00518972945142;0.000587828616072;-0.0146138873982471;1.505406315813127e-06;-1.1374371436592875e-06;-1.5003568305405607e-05
1779110915.360306;0.005107834807708589;0.0006007482291429985;-0.013104029857204694;4.44425644489275e-05;4.3262494657172855e-05;-2.9948726714726822e-05
1779110915.385308;0.005066337224525567;0.0006051965046218715;-0.01188285686855443;4.0925974513233e-05;0.00023060528786278547;-5.168735474982154e-05
1779110915.4103088;0.0050332481201370025;0.0006047157192403491;-0.011636859837899397;5.1875152159088525e-06;0.0007677903316632706;-7.658205409845696e-05
1779110915.435309;0.004986386803329208;0.0006071884259688066;-0.01151788717945419;-1.5925983669744597e-05;0.001486123007580578;-8.903373053595791e-05
1779110915.46031;0.004941759152442187;0.00060870278586535;-0.011245461171052304;-3.4392507706363454e-05;0.0020969715359321125;-0.00010737013266661855
1779110915.485313;0.0049025168400737675;0.0006049666033887118;-0.010765895486832263;-6.985067627580577e-05;0.002481519717391091;-0.0001417050545413659
1779110915.510314;0.004784231476936809;0.0005987188235926521;-0.010330778782435674;-0.00012804255584167526;0.00323481043109393;-0.00014294562886117603
1779110915.535313;0.004732941387176682;0.0005894018140673492;-0.0102948224910925;-0.0001922216406064516;0.003858237830655135;-0.00017138296840399814
1779110915.560315;0.004705551750510972;0.0005798520685046745;-0.010266618824255705;-0.0002674071713698278;0.004439392822955471;-0.0002128043564525197
1779110915.585316;0.004689003162968;0.0005697923267330262;-0.01062680728606971;-0.0006621365061540495;0.005106811497222257;-0.0002494823885782429
1779110915.610318;0.004671001388370319;0.0005596366889760275;-0.011581971738609078;-0.0014573202321768945;0.0063762254714214124;-0.0002671468382660334
1779110915.6353178;0.004633020597707673;0.0005541281262754853;-0.012088824190776809;-0.0016302706832871958;0.009950532304330083;-0.0002759032892037006
1779110915.660316;0.004592025581306014;0.0005545783144735601;-0.012726460982502099;-0.001715997612123275;0.013440610367835074;-0.000278785619439394
1779110915.68532;0.00455489043382405;0.0005499974530353496;-0.012949805964546136;-0.001781098422432736;0.015328770162005704;-0.0003023928360055104
1779110915.71032;0.004525475860580013;0.0005415955447161758;-0.012942173377012638;-0.0018369946375684269;0.016170061560497644;-0.0003412837859927301
1779110915.735322;0.004503908754030861;0.0005296806455077425;-0.012865221533251462;-0.001887955958732747;0.0167370604108394;-0.0003931995473083757
1779110915.760321;0.004478148580083365;0.0005054025398287887;-0.012400836711318074;-0.0019463342766215458;0.017352763884693364;-0.0004819008928098277
1779110915.785322;0.004480800515234607;0.00033103541870844935;-0.013128281782890891;-0.002282720155276061;0.01775330159038768;-0.0009337419383517323
1779110915.810324;0.004476401123446326;0.00022050215665206434;-0.02274397162263784;-0.0031713995785634537;0.019008765149840012;-0.0010892493640337173
1779110915.835326;0.004480699470758053;0.00017621984438127454;-0.03680371423329364;-0.0038872985898567255;0.02279297341617771;-0.001180386675593058
