Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778661011.7521741;0.0150103756179814;0.0036676233594673;0.0077771709739947;4.2243520603896366e-05;-0.0002737906027289;3.301093842226427e-06
1778661011.777175;0.007170177469367617;0.0027846446860192785;0.023444728297390968;0.0005955589999319898;0.0029075408376052097;-0.0010673461666828375
1778661011.802177;0.007154290435572272;0.0028908066142379705;0.032264760013776095;0.0011014218076803306;0.002751857335968059;-0.002751223663551754
1778661011.827687;0.00711559164788316;0.0029455582202666413;0.032970929184400616;0.0017193931773515276;0.0027266859375350005;-0.003393516996495673
1778661011.853203;0.007080920425962487;0.0030513550786520995;0.03516339778619579;0.002482233774876676;0.0026770972002532947;-0.0037929962120857173
1778661011.878204;0.00706651772346245;0.0033072279365236237;0.04142861860927778;0.004885356080400799;0.002474161831546357;-0.003987378092802315
1778661011.903204;0.0070484853723211055;0.0037613104981085027;0.045753013808777596;0.011978305195504024;0.001349776264954742;-0.0042041895340525545
1778661011.928205;0.0069946088806821126;0.004102913970899663;0.047954596866812076;0.01587536413879283;0.0005928038065865967;-0.004327203715817322
1778661011.9532042;0.006909528813070615;0.004316282069962469;0.04887537679178004;0.016777366069768967;0.0002051698254982286;-0.004367287476722837
1778661011.978209;0.00682109156355575;0.004568640306960696;0.0491002104169823;0.016847558860532345;-0.00025451192461441456;-0.004408297232247405
1778661012.003207;0.006598499974686043;0.0051585003435990085;0.049639110880166905;0.016972478612950835;-0.0006330250185916723;-0.00444329209660926
1778661012.511637;-0.035949960407665446;0.028908165775972612;0.101358992068085;0.23535015356944036;0.022682388051087344;0.04882954750042277
1778661012.5366352;-0.09328772743637179;0.005290759394331393;0.15540493450656884;0.4402103427341836;-0.15739534568797955;0.02300538915681441
1778661012.5616372;-0.12184654753208334;-0.00485015526264174;0.16929870059021837;1.1068625598528739;-0.4514863670538549;-0.2824486799057263
1778661012.586636;-0.1388061441041799;-0.005606767720116604;0.254329501360794;1.8287455906033339;-0.8193265947474023;-0.7117577748903056
1778661012.61164;-0.16543632805847008;-0.021272299160606675;0.3971856247613888;2.4078461181109505;-1.2823893549435788;-1.2505075324265682
1778661012.636641;-0.24000331463064933;-0.11319804938807587;0.38246589913420287;2.830330980553939;-1.9042176343951729;-1.9906364694770637
1778661012.661643;-0.2777726946336195;-0.1707736931738958;0.4385414372778338;3.358223655186304;-2.9833743321441353;-3.040144868586781
1778661012.6866422;-0.31095916476163765;-0.23760301224187336;0.3825924386105569;3.8876793589028233;-4.458842495511869;-4.4999864308546105
1778661012.7116451;-0.335596164418805;-0.3388775764436419;0.252972104114773;4.171222112546165;-6.066170510005508;-6.129241849425231
1778661012.736646;-0.3566052181993696;-0.49582996123847356;-0.041965969488881344;4.171742684455088;-7.757665224304211;-7.745722748190118
1778661013.419581;-3.1166383563256086;-3.245474761589326;-1.371338217860619;1.1828052749163778;-31.35745441288566;-10.284055109899791
1778661013.444581;-2.9442646452093215;-3.0873971860038956;-1.3402722376695273;1.3922765491626419;-29.49163831446995;-9.474042662094002
1778661013.469582;-2.7252438135414785;-2.9338570332369422;-1.1697277303972509;1.569506016254878;-27.09565789422394;-8.396499279108147
1778661013.494585;-2.4489111720854218;-2.7406508915079844;-0.9584217032266309;1.8263760575744243;-24.558591746912835;-7.312930080628456
1778661013.5195851;-2.0911816964808714;-2.47986714428588;-0.6388560850905217;2.253687635945798;-21.99984379524744;-6.2745142446979045
1778661013.544586;-1.8630946363437828;-2.32659015447772;-0.3992001589928489;2.4197449251911407;-19.255187314649206;-5.056411894587711
1778661013.569588;-1.58800404635159;-2.1880085283918036;-0.12360644075781907;2.587687387170936;-17.35404150223618;-4.193046962090248
1778661013.594588;-1.2659389743589375;-1.9370417252951504;0.3031646900689919;2.8179789997259883;-14.65396504719906;-2.88688645112301
1778661013.61959;-1.041086472028533;-1.8199038715826055;0.4653960568584531;3.0042727826510065;-12.657739043543899;-1.9547480049254033
1778661013.644587;-0.811696787236114;-1.6235330764800555;0.9258249142927197;3.3523027950800044;-10.362291499578635;-0.754341585554897
1778661013.6695921;-0.5979736696337425;-1.4396871225864534;1.3042985193334395;3.5495858137598852;-7.987111838851182;0.5732668626362134
1778661013.694592;-0.4127770189980033;-1.3145655280831223;1.4699818045228663;3.4926250357250415;-5.919711898201507;1.781365530761334
1778661014.452526;5.858531576890812;-3.3349652363955933;-5.364688329352199;-2.6721423363369947;38.6126121372775;25.323629747564894
