Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779110980.82686;0.0071257976780427;0.0025156698245556;-0.0345227046450335;1.0854562049033418e-05;-3.558906561626311e-05;-0.0001161105656575
1779110980.851862;0.007113805958771341;0.0025058243207459543;-0.041854621990227575;-4.773108573203723e-05;-0.0012403076174753512;-0.0005278373019090526
1779110980.876862;0.007103758470439216;0.0024992674473504613;-0.05511996418411974;-7.669300092928293e-05;-0.0025934963874651943;-0.0009624027288125275
1779110980.901865;0.007107397260806817;0.0025029407035441135;-0.05821511778345937;-0.00011645311083551132;-0.004585260930814704;-0.0017269524281076283
1779110980.926867;0.007101343600065146;0.0025147118668985167;-0.05754215074864228;-0.00013318361005057238;-0.005055733548102947;-0.002029192547477483
1779110980.951865;0.007089437219623865;0.0025389053277688296;-0.05037045894841741;-0.00011148816928325262;-0.005041899943952427;-0.002145091877686829
1779110980.976866;0.007079987555104193;0.002563247137179685;-0.04281086545352317;-7.878667247981108e-05;-0.004987469485775993;-0.002232948635408903
1779110981.001868;0.007077884701004932;0.002572816695018136;-0.04245433639876153;-6.401338980742738e-05;-0.004922988135834482;-0.0023464909744661637
1779110981.026871;0.007045561409495912;0.002581494441013021;-0.042361292052533;3.464359482122014e-06;-0.00443475341293103;-0.0023970650986529203
1779110981.05187;0.006623956421543154;0.002543874571835553;-0.0405555267361591;3.3508103825450944e-06;-0.003788175862828577;-0.0023566417613276164
1779110981.076869;0.00642161284209775;0.002521530266376151;-0.03773159996030737;7.3648471733160535e-06;-0.0035648103285656776;-0.002362371590972215
1779110981.101872;0.00641230677859654;0.002500616862707706;-0.04265631036859842;-2.0701019367137516e-06;-0.004190279803062292;-0.0024979076181440947
1779110981.126872;0.006390141443737345;0.0024530016884365094;-0.05989687182548504;-5.7448378193789155e-05;-0.005780728437750183;-0.0027846899316710935
1779110981.151874;0.006252439885895452;0.0024333048345545724;-0.028967284202718067;-7.37089798908881e-05;-0.005814342006682608;-0.002777398243669706
1779110981.176874;0.006214769751373623;0.002412105197977467;-0.015318344872941387;-0.00010034309069308786;-0.005839069440644656;-0.002853601013085368
1779110981.201875;0.006179168051719276;0.0023511080784684737;-0.009937073374748329;-0.00018119448873497656;-0.005869007517895916;-0.0029204702446645773
1779110981.226876;0.006141319562056308;0.0022840812787569935;-0.01431175664273225;-0.0002702617944449786;-0.006097314734711888;-0.0030737484466160426
1779110981.251875;0.006119484000447378;0.0022459959400542074;-0.03789843295441485;-0.0003147242370225507;-0.0067834878810128195;-0.003359774473173543
1779110981.276879;0.006105465776541155;0.0021966725651157066;-0.11250686958624409;-0.0003358970499997129;-0.008360699232753835;-0.0034929288364285715
1779110981.301879;0.006059240761011527;0.002153239357921786;-0.11511200372330212;-0.000352474301139597;-0.008643464123898019;-0.0035131399371167997
1779110981.326883;0.0060153160154160345;0.0019852932453031345;-0.11502130544966477;-0.00040373297324894505;-0.008868073854348915;-0.0035430121631024425
1779110981.351882;0.005851782932834361;0.0013468858473081886;-0.11689086146679313;-0.0005930902619617279;-0.009548258536351628;-0.0035334243893862163
1779110981.376882;0.00560300220528556;0.0006992313403788677;-0.10688075453185404;-0.0008477698820133936;-0.010221668574239581;-0.0037973537851324728
1779110981.401884;0.004881952147971895;-0.002406600286244754;-0.08692894594035289;-0.004094647590816254;-0.0103307796981313;-0.0036250323761727044
1779110981.426884;0.0047489302117803105;-0.0030223907847985398;-0.07681324620296584;-0.004758245920441605;-0.010407193406904514;-0.003605306430477345
1779110981.451886;0.004300099079980128;-0.00495767643474577;-0.07409351602871032;-0.007015810490907482;-0.01044915824808284;-0.0034851580362036194
1779110981.4768841;0.004085701677189194;-0.005662612254499465;-0.07992196244869908;-0.007695989569910438;-0.01061160290944468;-0.0034143878624210058
1779110981.501887;0.003703152879847664;-0.007095763373347455;-0.08883345916215392;-0.00905082864462451;-0.010869042165435303;-0.003140448254621058
1779110981.526889;0.0035737797536669405;-0.00876318901864382;-0.09156848555747678;-0.011048923315843236;-0.011568584568558402;-0.0030082921714515804
1779110981.55189;0.003026470315735011;-0.01000763174572314;-0.09189805375721276;-0.012208829542917805;-0.011892947855867645;-0.0026136817496225638
1779110981.576892;0.002864025815058653;-0.010696155621738278;-0.09191385652641999;-0.012938192220483757;-0.012719440993420822;-0.002549256371930167
1779110981.601893;0.002786707750701293;-0.01174108373122915;-0.0918810172365427;-0.014221673055407684;-0.013641391913426473;-0.002538197874271991
