Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778664892.342669;0.0036404903850544;0.0023819714000589;0.0077763531064402;8.661951750347714e-05;0.0001974571329118;6.002970885726214e-05
1778664892.367671;0.003598642928439654;0.0023703597939994593;0.007702555318902207;-9.23875762496818e-05;0.0006472013869416367;8.961903891917237e-05
1778664892.3926702;0.003383888819311639;0.002445238684403411;0.023831448098009793;0.00020495918330088115;0.012338454528400215;0.0001730853269827564
1778664892.41767;0.002080984823010519;0.0029665642822746226;0.13850266125008545;0.0027284275002103296;0.08685381609470687;0.0006064611201747489
1778664892.4426742;0.0007747808596948135;0.0043942115992938475;0.14132261518856706;0.008615771851119886;0.11601624752678039;0.0015919826868438071
1778664892.467673;9.20078041255878e-05;0.004904761839450335;0.09365537612640878;0.010509860168790564;0.13934416209676262;0.0041676471605006085
1778664892.4926732;-0.0006492362731699945;0.005145733148681334;0.06234820825142602;0.011756778694761896;0.16206211135522602;0.009639462764036329
1778664892.517676;-0.0015161191642527846;0.0054383612421911995;0.04225731589662126;0.01365506777313648;0.1822402150575115;0.017060792196517065
1778664892.542162;-0.0015278413759106813;0.005354953967612135;-0.07307272227791703;0.013322395900708882;0.19244372242867544;0.021851251677268316
1778664892.567166;-0.0017321761936016811;0.005208048566061154;-0.0810291109198676;0.013031946013011202;0.20319045288423487;0.024234366831605892
1778664892.592169;-0.0018437442622073043;0.004983819258309134;-0.07513307699352072;0.012826544658397651;0.20710516402571447;0.026276048039205083
1778664892.617167;-0.0021012737045246277;0.004868696119732782;-0.05363400921491231;0.012769342091302685;0.21273797524296334;0.028561662475261422
1778664892.642167;-0.002291014263491224;0.004662276726635792;-0.05366774370011833;0.012549437757299529;0.216041629587425;0.03067058459062621
1778664892.666656;-0.002392274141556035;0.004546863269938729;-0.05422207386640418;0.012338875824887694;0.21708361489033262;0.03212394831929756
1778664892.691914;-0.003084255123666418;0.004710001189598898;0.10193758817980063;0.014596634572873163;0.21713320022933272;0.03420132808742779
1778664892.716916;-0.0033470474741875843;0.004848825307204866;0.09891252976797713;0.015910121170942683;0.21735097077502757;0.035510893807371643
1778664892.742428;-0.0034681018678365486;0.004870716079862366;0.09635647718929707;0.015939553160640083;0.21742612852988122;0.03564436103628462
1778664892.767941;-0.0034733669615248106;0.005050043832335101;0.09624730742666969;0.016217644676869574;0.21673754609860468;0.03567776805311037
1778664892.792939;-0.0036822528358312393;0.005151283908577076;0.09626385101105202;0.016258900219010785;0.21665553263882634;0.03577080039537556
1778664892.8179421;-0.010367166629276784;0.005238788486989286;0.096150733916103;0.016204998716291486;0.2187385702372231;0.03834247943665781
1778664892.8429391;-0.015145673874444768;0.0052713969611063545;0.09290235517249061;0.014127150210877282;0.22111697235389188;0.041123420780243496
1778664893.400352;-0.0389251530435021;0.0014420109030666046;-0.25248193449516704;-0.1399192009047853;-0.07314592970073623;0.05353354402392665
1778664893.425354;-0.03893307817056167;0.0003469729217862776;-0.25185225119188137;-0.15095182109328248;-0.07434430406658533;0.051937058104298765
1778664893.4503582;-0.03892246033743301;-6.610843165223369e-05;-0.2501555952132133;-0.15401720539223393;-0.07651013597796527;0.049735191243814265
1778664893.475354;-0.03890473777379828;-0.00012537734422247526;-0.23651574140766632;-0.15408436942374354;-0.076649278202167;0.047763100020947635
1778664893.500359;-0.03889431082722005;-0.0005865014106449381;-0.2332922898770093;-0.15542593764460336;-0.07675403653076691;0.04573112326812126
1778664893.525358;-0.0388901304555004;-0.0010554683436701344;-0.23305271476398043;-0.15655900331142733;-0.07680937668651619;0.044376499771425285
1778664893.55036;-0.03886923257974352;-0.0017914066807311357;-0.23269496168307716;-0.15821297302808104;-0.0773016585542339;0.04392465246794855
1778664893.575361;-0.03877557406092423;-0.00388887268944159;-0.23275601679237917;-0.16398175626523498;-0.07943884845212937;0.04384902254836179
1778664893.600362;-0.03881097361071413;-0.005033511451988427;-0.2326043088787183;-0.168911521919514;-0.0800165273862979;0.04357536405164777
1778664893.6253622;-0.038842679971167623;-0.007056283983968742;-0.24051244956521828;-0.19636753844155014;-0.08107450166499529;0.0434611012785805
1778664893.650363;-0.038737831176723685;-0.008536457155494566;-0.17402290432936424;-0.2148545671838128;-0.08757103465229468;0.04332818364387002
1778664893.6753662;-0.038560338822450906;-0.008862981300580695;-0.07052212642590756;-0.217622137441025;-0.10860289742040416;0.04314126504093839
1778664893.700365;-0.038571996660875935;-0.00827150161359009;-0.08871806494376099;-0.2214111430871803;-0.1544725678526786;0.0429536192368347
1778664893.725367;-0.03836692821872142;-0.007156078126181605;-0.08921438104883149;-0.22181896649218952;-0.1795670603358585;0.041133784345236235
1778664893.750365;-0.037865408182936586;-0.0057515791695310105;-0.18211853230457953;-0.2293330027486764;-0.18987304578411415;0.033926915540468346
1778664893.775365;-0.03534493545640675;-0.004947023439498778;-0.238724931665534;-0.24486230919584706;-0.1981588110318278;0.022709660054803998
1778664893.800369;-0.020846556276059462;-0.0036241802023090877;-0.2386433514994075;-0.26149841759502895;-0.2168762011344914;0.0020158890911719154
1778664893.82537;0.014087814778420965;0.00020360853752698595;-0.23799332024159778;-0.2679892679877161;-0.2527028746116035;-0.032984252550967263
1778664893.8501132;0.015943815878267754;0.0033133846068085487;-0.23555042730003264;-0.2727578599382354;-0.2592412551041242;-0.04471767891668217
1778664893.875629;0.020865399846535244;0.011179077482896023;-0.1017346539512742;-0.2742902986764621;-0.2651148325160002;-0.051647655169355065
1778664893.900629;0.02405507258615608;0.01825264620460387;-0.01927129155593765;-0.274384823275938;-0.2653915866942834;-0.054581587331091856
1778664893.925889;0.02515110667766468;0.02232289504366243;-0.01800609968999343;-0.27478378461897585;-0.26239395871541793;-0.055576779420846836
1778664893.9508882;0.026107891412403487;0.022970412771180403;-0.03990942475049221;-0.2771556887868258;-0.2615042130129518;-0.056771921364250515
1778664893.975888;0.026038102581622254;0.023569413034539407;-0.06079092602391514;-0.28604514856978164;-0.2461582322948665;-0.0568368216914083
1778664894.000888;0.026021601424531884;0.026021646542592244;-0.06229988754753273;-0.29668548928853755;-0.22021555045297944;-0.05686496323416363
1778664894.025891;0.023204020322066185;0.02838761203719667;-0.07437135736845389;-0.38705231576104915;-0.18471119258656804;-0.054762596341893004
1778664894.050893;0.01839835824059028;0.030117176153498258;-0.1645168607238247;-0.5513695085004507;-0.16186408617289913;-0.05106090911021002
1778664894.075891;0.010692898792817736;0.031064582005029887;-0.34494414301091436;-0.7197341321000706;-0.17135460828122967;-0.0436899880642931
1778664894.100893;-0.017922859939132868;0.028716736562588774;-0.315121603490748;-0.7518434623142188;-0.17775378811904424;-0.012160660301937166
1778664894.125896;-0.024141505471537022;0.0268107415629081;-0.1788939334670362;-0.7564402872955586;-0.25686753583592103;0.0009756460719473441
1778664894.1508942;-0.030586512771788893;0.026058319908658322;-0.11053857392342181;-0.7583358491427831;-0.29758275843691934;0.021055239631956837
1778664894.176407;-0.036354510693867394;0.026226919640877217;-0.11417473193487607;-0.7607740764883202;-0.3802308861045471;0.04232156642560841
1778664894.201409;-0.04101054012572889;0.02660269384849965;-0.13764511397101437;-0.7619645313087681;-0.4911511425340207;0.056598958987486396
1778664894.226411;-0.05075697247699867;0.026452217882030216;-0.1106831264844783;-0.757028779452659;-0.4380252555380072;0.06655989126242372
1778664894.251414;-0.05683071216733744;0.026999740593508105;-0.15620271007053946;-0.7306503330325309;-0.38080919384413364;0.07312003102633466
1778664894.276411;-0.053239032838078404;0.023573774748114656;-0.1032944113140198;-0.5934777814938716;-0.250949369274482;0.0725589884392038
1778664894.301415;-0.05970983264799498;0.016484192212380712;-0.07282434403571683;-0.44028059116543977;0.011735582732692817;0.08578205108987555
1778664894.326417;-0.07617011229438056;0.009479977259814493;-0.06277467283973978;-0.28288242589284435;0.2891103077447964;0.11269954803485602
1778664894.350903;-0.0864937082995788;0.008262139465588911;0.007949060029364768;-0.08766798839753284;0.33807153594191897;0.13491639839267672
1778664894.3759031;-0.08541978880062977;-0.010327784106518596;-0.11289684266830002;-0.017000321642478805;0.5009328763253631;0.1349649922726839
1778664894.400908;-0.0832115216078632;-0.02402658191971506;-0.16436187220881288;0.12074815238087523;0.5389432048745361;0.13787378101162676
1778664894.425905;-0.0991768139648651;-0.02900635980159196;-0.1150258842332409;0.2563225817695488;0.7025541241018348;0.235473535587443
1778664894.450907;-0.12702363442353526;-0.026270294589486917;-0.01007969160910235;0.3497954228960613;0.9849079331464173;0.3871757445494645
1778664894.475909;-0.13584692783951155;-0.021300609166044357;0.028019178979028198;0.38126679058035123;1.1404176034436868;0.4236472090300573
1778664894.50091;-0.13776804919555716;-0.020970202574816566;0.040302399394121315;0.3870359646080843;1.460130571187489;0.6303310391554967
1778664894.525912;-0.1318442244627787;-0.022795545446883687;-0.08509351829325656;0.4098870736326219;2.1777671094898214;1.0100037652974803
1778664894.550914;-0.15989350289351345;-0.04571237290861484;-0.23378532804050112;0.4249194121976633;3.545062249816581;1.6036679758259156
1778664894.575913;-0.19722323011157444;-0.09729462529551171;-0.41616513568592683;0.425558761976686;5.393279551298778;2.3380150101301687
1778664894.600913;-0.16254571111976293;-0.17153493792579433;-0.7427250222919151;0.41440346175267345;7.178330386936057;3.0482583238818406
1778664894.625916;-0.01419380008763893;-0.25218089737760074;-1.3186283100528549;0.13299929769630336;9.953502410190296;4.425969905274925
1778664894.650918;0.3660442991024969;-0.44194673643804583;-2.580867156702838;-0.6708594454002104;13.926624199810373;6.0321462130721315
1778664894.675919;0.9899569006149088;-0.7010328291586467;-4.066127397220855;-1.7583967088916839;18.820448898777855;7.811678501805321
1778664894.7009192;1.7854291444731083;-0.9929209546958336;-5.4223646671250165;-2.9220136440342763;24.070169944400124;9.527835530578002
1778664894.725917;2.6055241901045276;-1.282988772771119;-6.418194998956259;-3.984989189339541;28.93289597553065;10.83695088587768
1778664894.75092;3.5035077323300965;-1.5555887153692631;-7.0368022688202885;-4.914410616241325;35.931885485452725;12.65241032074191
