Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778595602.632778;-0.0379013824556028;0.0111368857540141;-0.0765591614238946;-0.2312364981650782;0.0444660700190484;0.0139366683233484
1778595602.657776;-0.020922357678032473;-0.09650001886238194;-0.4772869442860629;-1.262112583655452;-0.1879325530394472;0.05032120634531104
1778595602.682781;-0.022174137223928865;-0.10159936671340793;-0.6457690887260062;-1.7604936047189066;-0.32788624018830165;0.1429922164449787
1778595602.707779;-0.020573133878522477;-0.14047934655723868;-0.6552575187687488;-2.111029799436315;-0.3441178814487533;0.3110643213954173
1778595602.732782;-0.08171471334844624;-0.1754914967814005;-0.8398756369032879;-2.341909752798012;-0.3612210709479003;0.3714495515585422
1778595602.757783;-0.10885431380768194;-0.18844721175086473;-0.9209301363943612;-2.421501874487899;-0.36779845934940314;0.4018434608808791
1778595602.782782;-0.10468428703677428;-0.18888399543607207;-0.899372688036949;-2.3966778023638073;-0.3741395407043516;0.4183172248199146
1778595602.807785;-0.09435639472153326;-0.18532502960089037;-0.8335496699934356;-2.3045588526786687;-0.3888150325632182;0.4213965200496846
1778595602.832785;-0.08720543411714089;-0.1511532630950833;-0.7191743970781256;-2.0707586139161265;-0.38567362735020905;0.42092339681882107
1778595602.857785;-0.07476947903306433;-0.1469398584345085;-0.7044070755727825;-2.0175094348773044;-0.378596137933103;0.3935962770325686
1778595602.882786;-0.04675272338648346;-0.1475544101497575;-0.7960303079260378;-2.0042564161868475;-0.3757728507925924;0.3552723844118372
1778595602.907787;-0.019842480853420726;-0.1489327889835727;-0.8817543247746141;-2.0014138845806997;-0.37086876846564193;0.32242518349326177
1778595602.932787;-0.008844845774182257;-0.15159439137189792;-0.8393661749197407;-1.9676715297262812;-0.3479405952303344;0.30614798280250477
1778595602.957788;-0.00781324220267881;-0.1582857180842736;-0.573505445935955;-1.754102074090396;-0.26689201411581914;0.30168907068162826
1778595602.982791;-0.008176108621337585;-0.15531430552801986;-0.6664304114179277;-1.7398026817650318;-0.26129994767029086;0.2954269071928701
1778595603.007789;-0.009227051871173618;-0.15539615631540463;-0.6608281344429751;-1.7377238052559245;-0.22222946501899873;0.29212556364114034
1778595603.032792;-0.011629880418526658;-0.15666676241949187;-0.6166034710607822;-1.7185808274871692;-0.18141093208802614;0.2909302568370081
1778595603.057793;-0.014816232136578206;-0.15703707101228773;-0.598528831121044;-1.6617457847266632;-0.16602522991300853;0.29007646573516416
1778595603.082794;-0.01505564427887378;-0.15727012491587067;-0.5604442227818336;-1.5159313407124873;-0.16509391536268359;0.2872584303791028
1778595603.107795;-0.01859340750824786;-0.15729986676732105;-0.5470265398201397;-1.5099933250421276;-0.13310660366774651;0.2783559565818861
1778595603.132795;-0.020149096396161643;-0.15676268243541686;-0.5376339900028421;-1.512018368531769;-0.12137662812033094;0.2742086708934072
1778595603.157798;-0.021730180327761518;-0.1537883005456401;-0.5295725761632004;-1.5120212630785135;-0.12004658231301865;0.2730244289614114
1778595603.182799;-0.024199505741308292;-0.14874443575881438;-0.4974403826325506;-1.5073912735492108;-0.11748545259407672;0.27198043351382906
