Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778510103.80528;-0.0145388851597698;-0.0010649605140227;0.0299696534324505;-0.0002865478562863;0.0004783691454667;-1.4887867548967364e-05
1778510103.834397;-0.02581751772418699;0.07658331404104404;0.4825089631972134;0.2525634288237238;0.2243225700949235;0.05114361785964888
1778510103.866565;-0.025518349264215808;0.07613124006661266;0.3790064270754006;0.25260192382403873;0.22454102784109342;0.05138321366721903
1778510103.891567;-0.02553103836595472;0.07611065352725631;0.37523868561923496;0.2525297644788071;0.22460978335712298;0.05152837390882216
1778510103.916567;-0.02552961217555894;0.0761602124970557;0.37584051045134304;0.2527490529460083;0.22463552082007318;0.05157911005892575
1778510103.941571;-0.026476533790991016;0.07628518933682212;0.3762857973971249;0.2528145612531331;0.24111567313896115;0.05365380343404894
1778510103.966572;-0.02803871518561114;0.07643422298745713;0.3765253642789701;0.2528321420424003;0.2630075182198123;0.058038373128152715
1778510103.991572;-0.02951787431070653;0.0765470686883505;0.3766104308392414;0.25285478036139836;0.2795662055212097;0.06338055666840997
1778510104.016573;-0.02994399521600735;0.07656591843905157;0.37670472115422027;0.25287999766176694;0.2820954272559911;0.06673282382695978
1778510104.042087;-0.03003540366076074;0.07656975697414418;0.3766374185162278;0.25289153359724337;0.2834192716942721;0.0668247715060251
1778510104.067087;-0.02940376615175458;0.07655172296827627;0.37612718450818905;0.252874003909142;0.2816571088305212;0.06666452124690676
1778510104.092088;-0.02897503327956192;0.0766629608347876;0.385340960870112;0.2627721669011808;0.2805125800513086;0.06655099944387713
1778510104.117089;-0.02886096770999408;0.0769127745892469;0.40140813243047124;0.277730401947403;0.28055778978246915;0.06652566338605044
1778510104.14209;-0.028765797063228182;0.07720489947851597;0.4149614956203769;0.2869529929808297;0.28084806809701207;0.06650600756261908
1778510104.16709;-0.02838417125943833;0.07719398144716468;0.41478846835767696;0.2869289382412574;0.28086346778180726;0.0664405921270178
1778510104.192091;-0.028174185032772487;0.0772814955110642;0.4180542896639318;0.29027016210216827;0.2809016711094957;0.06640519397589657
1778510104.217093;-0.028025496086124462;0.07732823637486666;0.41967343159927656;0.2919886557843064;0.2809382388948014;0.06638093100166756
1778510104.242094;-0.02790448670499164;0.07734525593544823;0.42203544368424567;0.2935607919003559;0.281287353245677;0.06635842594240307
1778510104.267095;-0.02780884015279302;0.07738253608669467;0.4283387849126044;0.29787673934975084;0.28217054564638355;0.06633230240310574
1778510104.292093;-0.027764511660158753;0.07738568439154647;0.42896992319911736;0.3025278530668565;0.2823600925153149;0.06629494026685802
1778510104.317094;-0.02780926611207273;0.07743655886277619;0.4385239825650988;0.30790431219304826;0.2860094766511679;0.06630224604052458
