Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778589522.656289;0.0280053887853021;-0.0047406412150363;-0.0212434155596253;8.857017741114791e-07;-0.0028091112437909;-0.0002889286994803
1778589522.6851451;3.9342313250376773;-1.4028693858806713;-6.504331317535261;-6.424331727396708;42.93701978020841;7.311964030844742
1778589522.7173162;4.1644366830754285;-1.604862628180604;-6.093478791427902;-6.549723773963658;46.12833172532099;7.331923601102842
1778589522.742315;4.324181812642474;-1.7097927842907514;-5.896917257203891;-6.55680593313616;48.70603387015062;7.4265723484453305
1778589522.7673192;4.37602299617406;-1.7896229278539326;-5.711327258497894;-6.341261264300361;50.41237454964534;7.5400929941842225
1778589522.792319;4.280497004408241;-1.8271601787910845;-5.545418948753721;-5.941777970395003;51.783049136500914;7.627394767045974
1778589522.8173192;4.245048063351634;-1.8395505084086876;-5.4855530820041745;-5.850364933391342;52.07605005321741;7.838752178767768
1778589522.842322;4.155839503769965;-1.8490003535992843;-5.40599208511454;-5.849831358981995;51.86736410767585;7.879919941471937
1778589522.86732;4.178223950481344;-1.8554944478041808;-5.456551447317383;-5.833407159819737;51.47305308518331;7.89671830200363
1778589522.892321;4.163254572454345;-1.8527238782054056;-5.535483051127235;-5.813271055526543;50.7959381097183;7.938543537962974
1778589522.917323;4.094240032845173;-1.8436750310009182;-5.59333327327988;-5.842974824144222;49.964819172499304;8.000526026241728
1778589522.9423232;4.052153737768051;-1.8373363944319143;-5.620382028940687;-5.996119652011739;49.29456931769889;8.040528625372238
1778589522.967327;3.9795117589849873;-1.7977656924646466;-5.678195435594476;-5.832196447450744;49.146411967086905;8.186152149766489
1778589522.992326;3.9404128862298817;-1.7785322410524202;-5.746007794402626;-5.802252921762402;48.83562783688724;8.238812158175671
1778589523.017327;3.9046536229902045;-1.7368717548554553;-5.807182270731057;-5.8052821528288705;48.50400630092542;8.249598482109612
1778589523.0423312;3.8705969656350003;-1.6873790763360712;-5.853616729914624;-5.797763385099716;47.90049096080925;8.235629166929288
1778589523.0673292;3.856913988278283;-1.6786849031529738;-5.8878875198154725;-5.794566446539662;46.57092284002636;8.185796238947965
1778589523.092329;3.843057351324105;-1.6125314725503554;-5.987580919971774;-5.978885337165857;45.69531262552646;8.124279027968537
1778589523.117331;3.7719749138940117;-1.5764337909131445;-6.124669557188348;-6.001100187985684;44.73119757921016;8.05782496733052
1778589523.1423302;3.7091714950708345;-1.4998838808009365;-6.3216689863640845;-6.0317549731649835;43.87988737679761;7.914937842165531
1778589523.167334;3.5968108333957503;-1.3692901276164708;-6.552553159672882;-6.0409128854412035;42.700922750629566;7.726550593394013
1778589523.1923342;3.377817829135491;-1.212389265579223;-6.779687984827509;-5.981148285595085;40.577434798252746;7.531813337196904
1778589523.2173362;3.4033681964173157;-1.1754236809293537;-7.03827999346686;-6.314271655730908;37.839680286357265;7.109561023951607
1778589523.242335;3.147679653115315;-1.0750603191838763;-7.02307583848291;-6.40901986719142;33.46057639111793;6.558580316165246
1778589523.267337;2.658127580988628;-0.9308689904199845;-6.815545120680293;-6.240205343231099;29.013368182464983;6.229889432936324
1778589523.292336;2.0267497419736618;-0.7570233313128184;-6.472590452395624;-5.761451849915048;25.260001358726132;6.125669468696077
1778589523.3173401;1.4015825032059732;-0.5857597487440867;-6.089980578950098;-5.049114776412994;22.691231157477343;6.113394981679776
1778589523.342596;1.1533706176365448;-0.5718615113347828;-6.028579124308131;-5.045991302634538;21.229844289018054;5.864384989541816
1778589523.3675961;0.7361852894535438;-0.44510564269417296;-5.705953711578253;-4.557922795147819;20.00110262099883;5.9989126029419415
1778589523.3925982;0.48277944325879274;-0.3833507638013953;-5.493172636752219;-4.260307750005642;19.11555287167878;6.065911207520992
1778589523.417601;0.37504588362733354;-0.3717071924295542;-5.365917473546133;-4.164830739292169;18.75208760375508;6.0018445635440285
1778589523.4426012;0.34956074351385136;-0.36906203211805566;-5.289873795905064;-4.166998491207822;18.885743923348542;5.835604872282045
1778589523.4681141;0.43966734369569244;-0.3618616737604129;-5.47822475662452;-4.176651460309583;18.889734181600666;5.672118559464876
1778589523.4931161;0.4896625466978987;-0.3620792436469187;-5.512930746161043;-4.171455716249157;19.441519775294996;5.55526287530294
1778589523.5181181;0.5587523998651437;-0.37163166276217957;-5.454665054359704;-4.243133804249252;19.741215318401153;5.4854494723534595
1778589523.543117;0.6332573906266777;-0.3781089985205846;-5.467920476927799;-4.326665260283698;19.932076753393613;5.456086277560166
1778589523.56812;0.699994868779812;-0.37724717593350116;-5.6257112424185785;-4.402794837966428;20.231586526742177;5.447811924307311
1778589523.59312;0.7673746453108289;-0.3908601007405135;-5.722037272834791;-4.618786990940443;20.78808405848647;5.406002125737399
1778589523.6181202;0.815723501279791;-0.4061235314786374;-5.841731196787853;-4.649009242331998;20.828110156376276;5.390953764112401
