Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;13291;0;1779116179.7034123;0.4662750827184143;-0.26059418758440533;1.8708825205982382;5.4090971598322195;7.253178119921373;1.4546649837162091
0;13294;0;1779116179.729055;0.4490021856569119;-0.25597035444634875;1.8940297208091084;5.412648956628536;7.233376173806309;1.452791346361558
0;13298;0;1779116179.7598493;0.4411653263595218;-0.25571354985535455;1.892202540660002;5.40742805339853;7.247847574705868;1.4525863124957084
0;13302;0;1779116179.7906694;0.43003264127222673;-0.2500977743489106;1.8900968780638658;5.407559489662494;7.259420671866417;1.452612465629864
0;13304;0;1779116179.8079028;0.43043406580289495;-0.2503286633075015;1.8863927821045443;5.403325029005391;7.259391836359527;1.4525729006320387
0;13306;0;1779116179.828856;0.4304437055799075;-0.25031832499592277;1.8863706152743125;5.401499003766767;7.257078960469694;1.4518743101831453
0;13309;0;1779116179.8511608;0.43052450274472304;-0.25029341059639754;1.8856096782869438;5.401446026905272;7.257062195640107;1.450751401897403
0;13311;0;1779116179.8684654;0.43018743653208075;-0.2503810533999611;1.8835101627949893;5.405016600310726;7.268707046271287;1.4478722100641193
0;13313;0;1779116179.8856494;0.432566226143573;-0.2524036835206702;1.8629719426196363;5.407355294038123;7.2737961779407385;1.447837842163466
0;13316;0;1779116179.9063878;0.38253904327632876;-0.23603010314408654;1.9856804362992506;5.632615256191631;7.543831982251991;1.449141140015565
0;13318;0;1779116179.92836;0.3831827894479868;-0.23581327801476043;1.9808611066206203;5.6346920832808784;7.542555843423823;1.4492427348828625
0;13321;0;1779116179.9477031;0.3819318304624792;-0.22356477709601796;1.98554873924905;5.770395331670024;7.559241543015244;1.4511255928937867
0;13323;0;1779116179.97051;0.36514106195851836;-0.22142847211691427;1.9823028819651085;5.781875216378068;7.745531658793604;1.4622913046953683
0;13326;0;1779116179.9929476;0.36924637288813816;-0.22301877919464677;1.9515554393988814;6.018948683348403;7.740261466964613;1.4635231843734264
0;13330;0;1779116180.0239213;0.38361776692231464;-0.22299880110605552;1.951446840558334;6.0192846505333275;7.546356094994621;1.457416930492927
0;13332;0;1779116180.0411813;0.3987047630505182;-0.22521769615536114;1.9356683417786351;6.0198338663505995;7.5463802363492265;1.437882383409775
0;13335;0;1779116180.0697098;0.40994818915103026;-0.2255564621354477;1.9364380337325657;6.02049238885678;7.546360789146906;1.3980367423369975
0;13338;0;1779116180.0936635;0.4294059626284678;-0.24205850301874227;1.8008981120387748;6.0127778848739935;7.574859658258561;1.2011321423538786
0;13341;0;1779116180.1166897;0.47750369988612434;-0.2673277813880528;1.8126228750243203;5.981450453714407;7.575267378914118;0.9012516722358687
0;13343;0;1779116180.1340396;0.46716655253170686;-0.27673643659717295;1.8884338069688282;5.98068664807842;7.782977582159289;0.6914692941416621
0;13346;0;1779116180.155699;0.6964903280047106;-0.2766545450615372;1.9412104218883521;6.324462220031816;7.442066784285731;0.27085830780683123
