Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;18560;0;1779116296.3901331;0.0024250205937071043;-0.054936146172951526;0.6868093840217135;2.063220585905311;-7.2211640013419025;-1.6415727158165572
0;18564;0;1779116296.4216018;-0.0023691622043626615;-0.06627374055409893;0.6462637368033222;1.9810994093594065;-7.218389757341833;-1.6416272015127151
0;18568;0;1779116296.452453;-0.011835463250912365;-0.0723871928333021;0.6227507838936274;1.865004473303596;-7.100624206017671;-1.638214552801971
0;18572;0;1779116296.4838023;-0.029114813025469366;-0.07587476636160935;0.609286436993568;1.8378011902224294;-7.073185544729102;-1.6142913086295148
0;18576;0;1779116296.5157177;-0.08636953221975226;-0.07690646698905211;0.6516519530326071;1.8210952051872082;-6.859916794586042;-1.5642700865905683
0;18579;0;1779116296.5461595;-0.08605251394915783;-0.07672637895678291;0.656048017333135;1.820118653863761;-6.8596197218057595;-1.5585549561843355
0;18583;0;1779116296.577071;-0.08616322003564635;-0.0768542689935982;0.6550544683352455;1.8116203940977784;-6.856603393666453;-1.5560330228695523
0;18587;0;1779116296.6082675;-0.10151060074449553;-0.08263204630816993;0.5022956695863996;1.8052038232216228;-6.854576861065968;-1.5519496133270292
0;18589;0;1779116296.6307335;-0.09725235731386479;-0.0829122576282508;0.4999428188917962;1.802945935972836;-6.856684535441654;-1.549725591034008
0;18592;0;1779116296.6522336;-0.08233274170994824;-0.08204500950103874;0.5196819620924701;1.8026098011396152;-6.860006654072629;-1.544397560542941
0;18594;0;1779116296.6704142;-0.06609155691813136;-0.07738010253049381;0.6526420093576659;1.8041540095928803;-6.860004642293078;-1.5347556041025283
0;18596;0;1779116296.6878314;-0.0596669307742037;-0.07507911220630403;0.7065638949828423;1.8221129979914394;-6.854280458878868;-1.5121375019134258
0;18599;0;1779116296.7082043;-0.04911239364168579;-0.06826380150066237;0.7965530295850214;1.842129198628628;-6.82818767810955;-1.4805012625928458
0;18601;0;1779116296.7293746;-0.04913473510555911;-0.06806755403543009;0.7964486219518708;1.8421253427178228;-6.821929702521287;-1.4703856997165985
0;18604;0;1779116296.7499468;-0.050450651984595196;-0.06714795074248674;0.7966479371480727;1.8421293662769238;-6.641156556863441;-1.4412026579094945
0;18606;0;1779116296.772021;-0.05046851700612391;-0.06618232566387831;0.7969907779131283;1.8420961719143414;-6.641119003645166;-1.4390290977535307
0;18609;0;1779116296.792756;-0.047920679119067965;-0.0676334264448243;0.7395101380873562;1.739515029692078;-6.662781845844397;-1.4383851606490912
0;18611;0;1779116296.8108525;-0.015199508217601616;-0.06713761243090804;0.7235654346498895;1.7210106813870514;-6.725539979513825;-1.438421707977591
0;18613;0;1779116296.8284512;-0.014322259403851153;-0.06697469670672285;0.7210618401959157;1.718056886062105;-6.7259295941534285;-1.4384213726809991
0;18616;0;1779116296.8519125;-0.016381174029429624;-0.06773346241581521;0.700036555152087;1.6655682164045333;-6.72197108259133;-1.4384264021298754
0;18618;0;1779116296.8713608;-0.03110746728160956;-0.07202255778978328;0.5704398586848552;1.640574537862943;-6.505770499050082;-1.4383274896353115
0;18622;0;1779116296.903382;-0.034232949596442984;-0.07571756697862364;0.5687469834483296;1.3593567598654093;-6.487419716584073;-1.4359306219492483
0;18626;0;1779116296.9344473;0.025516213248997447;-0.08511836367387486;0.43707298488834656;1.3581273110876413;-6.542542476266366;-1.4424635407427382
