Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;10335;0;1779116127.4122646;-1.3804891814840936;-2.0438484341380927;-0.44803159516176255;-1.6977722805032274;-2.9141864032672014;-4.652633513314583
0;10339;0;1779116127.4429452;-1.3744069013099038;-2.032704293083913;-0.2570705231035148;-1.3777209541950879;-2.9172547023782274;-4.652416911716318
0;10343;0;1779116127.4741793;-1.3838646867835085;-2.0327596170215503;-0.3784017394635803;-1.458827858550975;-2.9188721731367884;-4.652256304648874
0;10347;0;1779116127.5050006;-1.3704873772903885;-2.0373848472287395;-0.13346653139460968;-1.2580270283476727;-2.9191638811716034;-4.656752631944126
0;10350;0;1779116127.5364144;-1.359140102384379;-2.036331829654787;-0.15028800049275187;-1.2580168856257725;-2.919100510115764;-4.6675810353744165
0;10354;0;1779116127.5675426;-1.3327664175815346;-2.052028367045394;-0.3739229453859374;-1.2590786022835219;-2.706200753871916;-4.674198113612434
0;10357;0;1779116127.5880725;-1.3324896116174636;-2.0661685694226675;-0.46300258798301785;-1.2585540307657423;-2.7044632469335115;-4.674822771162848
0;10359;0;1779116127.6084688;-1.3260069314299694;-2.087710630338518;-0.41317318353592997;-1.2581943413469516;-2.6775290393672178;-4.674924030733553
0;10362;0;1779116127.6294084;-1.3024005611642975;-2.094305355470419;-0.14335737337248525;-1.1625778122800454;-2.4794755456124964;-4.675368634014203
0;10364;0;1779116127.6506393;-1.3020308966719027;-2.0970206990358715;-0.13984925128569103;-1.080593436743571;-2.2552923884633653;-4.675338792617538
0;10367;0;1779116127.6722107;-1.3020040729445634;-2.1233122361737395;-0.19715826116856555;-1.002458433728584;-2.0740320568577184;-4.6753273925334184
0;10369;0;1779116127.692606;-1.3028666234268182;-2.125571762650308;-0.22576909605737705;-1.0013305798181136;-2.0735001088149208;-4.67532370427091
0;10372;0;1779116127.714224;-1.3019357096950248;-2.1296428221017023;-0.22914723250365754;-1.0014173378112268;-2.0703010440331155;-4.675660342049018
0;10375;0;1779116127.7400103;-1.3018326991310065;-2.1289852682301205;-0.22609417075996743;-1.0014253849294286;-2.0360530119111657;-4.675656318489917
0;10377;0;1779116127.7579818;-1.2217883683019364;-2.11545027620094;-0.24973961239237127;-1.0131819731498066;-2.041380371809049;-4.6777844459577
0;10380;0;1779116127.785385;-1.2281094541597999;-2.1049372378427713;-0.26700764299639634;-1.2661580545215505;-2.0468782300238337;-4.758480947285296
0;10383;0;1779116127.8075442;-1.2848674366924269;-2.0400329451999597;-0.11709470899668412;-1.303553934870917;-1.8365949607336396;-4.757956543415812
0;10385;0;1779116127.8275766;-1.285458862625082;-2.0399662584333798;-0.11737023431405054;-1.3067691777132737;-1.836589093043284;-4.757485116407824
0;10388;0;1779116127.847659;-1.263048010984853;-2.0314690976951146;-0.36877337184892733;-1.4839011700331042;-2.0949961409597604;-4.757473381027113
0;10391;0;1779116127.8711798;-1.2632240416955172;-2.026287275145635;-0.36755566310876747;-1.5472640111057385;-2.069264474619747;-4.758064173621761
0;10393;0;1779116127.8914185;-1.2631631294813508;-2.021437023670211;-0.4874312265709644;-1.829879472945946;-2.0691789739888526;-4.760893070966284
0;10395;0;1779116127.9097075;-1.2625925664477373;-2.017441778503727;-0.4790394979832134;-1.8298870171192603;-2.0691855122723917;-4.761064072228072
0;10397;0;1779116127.9269283;-1.2630547169166877;-1.99577770688366;-0.4540359654473435;-1.8297756986508023;-2.069558865027296;-4.760886029737857
0;10400;0;1779116127.9481509;-1.2632436006633687;-1.9956793532167492;-0.4563067150459413;-1.8704711489353483;-2.0690130021759408;-4.752082482425093
0;10403;0;1779116127.9708507;-1.263172536413508;-1.9956627746630464;-0.45596373457397243;-1.8784706550211157;-2.072973022572703;-4.746653695308208
0;10405;0;1779116127.990637;-1.2608919607620133;-1.996198317830411;-0.45619662599831956;-1.898934979553167;-2.082893610480853;-4.746097102965917
0;10408;0;1779116128.0118797;-1.1836499643363643;-1.9902365581533639;-0.4532967761694668;-1.8326870789568934;-2.255252488168948;-4.7461363326671515
0;10410;0;1779116128.0341132;-1.1837561415904159;-1.9909470143760872;-0.45322017021204813;-1.790681960185005;-2.244625095045407;-4.746182938893403
0;10413;0;1779116128.0546627;-1.1839684960985186;-2.000245161416846;-0.29291992243382764;-1.6372535927700398;-2.0642140697066416;-4.7463053221493885
0;10416;0;1779116128.0816727;-1.1870083322544234;-2.017099217152498;-0.14177377222658755;-1.4294912509048538;-1.8331967297763403;-4.746307669225531
0;10420;0;1779116128.1121223;-1.1860061679968852;-2.03308485471554;-0.15108209458752617;-1.424660129962747;-1.8353478250606572;-4.752019446665846
0;10423;0;1779116128.1442013;-1.1860530163817868;-2.054109068673034;-0.36435453532154377;-1.39440539642429;-1.8337352161026768;-4.774805197150819
0;10427;0;1779116128.1758795;-1.170921919437975;-2.059113556580659;-0.22726531052905213;-1.0769126345835813;-1.7802847481716946;-4.798074445321084
0;10431;0;1779116128.205203;-1.1462839533250453;-2.063183870928516;-0.08993240777428811;-1.0812570725227753;-1.685682658943102;-4.803676245479308
0;10433;0;1779116128.2234125;-1.1441653445549502;-2.0630527327059682;-0.08811154936300503;-1.079418389837813;-1.4930276079637141;-4.805082479385071
0;10437;0;1779116128.254222;-1.1368622122350531;-2.0639584060554386;0.04431294018202254;-1.002317273863461;-1.4856747213551205;-4.807955971176296
0;10440;0;1779116128.2857554;-1.1291744202140748;-2.0605109982646836;-0.1006235666256979;-1.0184379148736495;-1.4468530760735214;-4.80952415333587
0;10444;0;1779116128.3173788;-1.1452673526864738;-2.058204530265271;-0.2766260914202102;-1.263343658754621;-0.9767193908635523;-4.80796066532858
0;10448;0;1779116128.3495219;-1.1489771300602665;-2.058408688634465;-0.276553793092616;-1.3780798053723993;-0.9774272019687185;-4.803797287548926
0;10452;0;1779116128.3809566;-1.1504855921713342;-2.0404090362103626;-0.27551067142501706;-1.393213668513093;-0.9809636589459635;-4.80085003050752
0;10456;0;1779116128.4120955;-1.154230855101086;-2.0214970045049556;-0.42636514852417046;-1.4997788048384282;-0.9823487691664473;-4.800178766730853
0;10459;0;1779116128.4426131;-1.1502887916995705;-2.010310392549155;-0.34471719189164024;-1.5014133757231676;-0.9911513944135831;-4.800168372536509
0;10463;0;1779116128.4733875;-1.1472003375378632;-2.0005702128349507;-0.20098732496176724;-1.502198807989322;-0.9926708747432076;-4.800146242961454
0;10467;0;1779116128.5040853;-1.1336174726064174;-1.9963588876426783;-0.20381066197114342;-1.5021763431176753;-1.0060741883497757;-4.800335014942605
0;10470;0;1779116128.5373318;-1.1322608253410547;-1.9949947893419435;-0.2474915418826871;-1.5008841100531038;-1.0083239446562127;-4.8003725681608795
0;10474;0;1779116128.567595;-1.1318978667804946;-1.9954271356694058;-0.2288060216525896;-1.484810159093315;-1.0062992561869821;-4.800344067950581
0;10476;0;1779116128.5851834;-1.1318948863663458;-1.995580813273954;-0.22405088730058648;-1.470136239052343;-0.998628843706009;-4.800265943844706
0;10480;0;1779116128.6161163;-1.1330203652592912;-1.9977932119517945;-0.14433277211389806;-1.3987717962902426;-0.9254268917970181;-4.800181449103587
0;10484;0;1779116128.646824;-1.1339450387489605;-2.0009310292228415;0.0006454991932674358;-1.2047032187042208;-0.9218273990605258;-4.798771862231906
0;10488;0;1779116128.6779165;-1.1375158543130646;-2.001121589452481;-0.13474494278856608;-1.20348810385575;-0.9209383601475233;-4.797263362865661
0;10491;0;1779116128.7100627;-1.1366221957581315;-2.003539264154821;-0.1333699240641142;-1.2033928796236955;-0.9296593406745702;-4.797126226559639
0;10495;0;1779116128.7417827;-1.134237678163197;-2.009750260965063;-0.1449310320430584;-1.198171305800506;-0.9362067610456531;-4.797107449950501
0;10499;0;1779116128.7728715;-1.1309283939406511;-2.01027984330413;-0.14353241449251417;-1.143097080299868;-0.9393292105562454;-4.797168473930198
0;10503;0;1779116128.8045855;-1.1183523501638513;-2.0095710635643655;-0.2803844867998053;-1.109722747271848;-0.9466852824824609;-4.800646505476332
0;10507;0;1779116128.8355238;-1.1099200134333227;-2.012587242682964;-0.08715788668884154;-1.0476290876231031;-0.9440314937829754;-4.809399423003742
0;10510;0;1779116128.8662496;-1.1078044782153185;-2.012764391048934;-0.05981424007195733;-1.0220328811061532;-0.92882461980943;-4.8245595231027405
0;10514;0;1779116128.8967898;-1.104936388424739;-2.0109228676567366;-0.008899839720591836;-0.955762599462381;-0.9256790348340076;-4.830433248796867
0;10518;0;1779116128.927963;-1.1050340901260547;-2.0011262463495885;0.03122194545475517;-0.8376162350341484;-0.9111609438840471;-4.831312731757004
0;10521;0;1779116128.9582553;-1.106348359627739;-2.000499055447148;-0.04859445354538741;-1.0293737808615924;-0.9109259009732364;-4.831321784764981
0;10525;0;1779116128.989682;-1.108040117208959;-1.9998139327446898;-0.10066827283793009;-1.0186649944904065;-0.914587172106757;-4.830920434744667
0;10529;0;1779116129.0209804;-1.1082016184006478;-1.999899619651468;-0.10415195785715256;-1.018060119438905;-0.9330978910470267;-4.830844322418342
0;10533;0;1779116129.0532923;-1.1107317105991634;-1.999915639377518;-0.11691744420828637;-0.9804278549923606;-0.9477176606884328;-4.830537190740307
0;10537;0;1779116129.0854368;-1.1135631971784778;-2.0000609345672724;-0.12375159206272796;-0.9656811755909803;-0.9720147605606804;-4.829551754057178
0;10540;0;1779116129.115744;-1.113591324837007;-2.000062424774347;-0.12273146382459739;-0.7647503341342302;-1.0024292629251024;-4.829328446527078
0;10544;0;1779116129.1479495;-1.1145809154723552;-1.999653921760075;-0.11078689529557721;-0.7546088695962707;-1.0040736412351503;-4.828151555490066
0;10548;0;1779116129.17808;-1.114658313102282;-1.9991263884557353;-0.09084682444807797;-0.7180261673060252;-1.0044571367119546;-4.826895869753994
0;10550;0;1779116129.2001867;0.0048013264054686845;-0.0023242306055868676;0.01807994606191769;3.287830641519635e-07;-8.956515428918314e-06;-5.141660690306253e-06
0;10553;0;1779116129.2248714;0.004752668015636572;-0.002204349522246318;0.03445682119320493;0.006366389680969652;0.0007820167595640335;-4.49539161536408e-06
0;10557;0;1779116129.2568016;0.0036852817311869334;-0.0018033733998347368;0.04060802344458593;0.027498820831740305;0.016908656107901304;0.00011825075209675594
0;10561;0;1779116129.287264;0.0035814696715179765;-0.001401607605925353;0.043107927307602045;0.03231464910585787;0.018450381270783918;0.00014479102038503282
0;10565;0;1779116129.3194113;0.003569969318582921;-0.0007180346860805871;0.051020429166821646;0.033245325044842566;0.018562130647752556;9.940589258487879e-05
0;10568;0;1779116129.3498473;0.0035379411449058657;0.0009666506874323371;0.10653482225361392;0.03517342975911935;0.01874081360684758;5.607238945627448e-05
0;10572;0;1779116129.3803494;0.003511361540844609;0.0012983863900769132;0.10571454475485258;0.035202155246814956;0.019306545400767948;-5.618878985579319e-06
0;10576;0;1779116129.4110255;0.0028208533915554815;0.0017681430636661318;0.10214904969569376;0.03515178741192429;0.03690207491338395;-3.276744216538637e-05
0;10580;0;1779116129.443326;0.0027011418483752526;0.003017758825414239;0.10259980240897339;0.036113609260876214;0.04506852988728759;-0.00014739905444284735
0;10583;0;1779116129.4742424;0.002182852302883772;0.0044882151987834535;0.10395315491963253;0.03950182323249743;0.06964771897337459;-0.0001771160451031238
0;10587;0;1779116129.505079;-0.0020435454098433063;0.025665434785125847;0.3815604429181545;0.226432200950311;0.21951710691034654;-0.0003126243699319501
0;10591;0;1779116129.536464;-0.00540112311067449;0.029560189933150502;0.3173785980081177;0.22658132410948803;0.229064677360184;-0.00038292970473546725
0;10595;0;1779116129.568946;-0.006462903655230951;0.029818717576074478;0.31153917501808515;0.2265094029905595;0.24906625068355798;-0.0008561248374146827
0;10598;0;1779116129.598891;-0.00708502872678697;0.029820001133339737;0.2989528627831632;0.22645003453778426;0.268748747387816;-0.0009035039812495607
0;10602;0;1779116129.630496;-0.023956666431940426;0.029769459246919684;0.29102675405270756;0.2279939076944577;0.42206422463154925;-0.0008721232163209746
0;10606;0;1779116129.6618793;-0.02516531605194582;0.023125851248192976;0.23712945684425882;0.2291546625829926;0.4307957250891621;-0.0013686775768268155
0;10610;0;1779116129.6921718;-0.010982584561837693;0.006856178615961014;0.10102642315222667;0.2398569944947876;0.481000731572457;-0.0721739011246563
0;10613;0;1779116129.7231693;0.012510249097072356;0.0061397026260861225;0.10440462945196384;0.3849877561978904;0.48100944928384226;-0.10381903628293597
0;10617;0;1779116129.754124;0.017781529184707115;0.005001909150851993;0.10660590978796022;0.38863075366716116;0.48721218475861505;-0.11680834242285139
0;10621;0;1779116129.7848437;0.01881927504670756;-0.0003194057944347328;0.11430149046935086;0.387686935673483;0.5023155359094602;-0.11868371912857222
0;10624;0;1779116129.8159306;0.02188006287375511;-7.886372823596751e-05;0.15636626409318635;0.38771162188504993;0.5104522202133237;-0.12021910509026722
0;10628;0;1779116129.847183;0.02241716901221162;0.00030476242251094353;0.21378468777360202;0.38773743972261404;0.5823353248907738;-0.12056047893273397
0;10632;0;1779116129.8777866;0.011946619019027828;-0.00033280990418879636;0.14995846681118097;0.3117063180406197;0.776414045198696;-0.11832610435744298
0;10634;0;1779116129.896945;0.011912875433642807;-0.001483035452860816;0.11877685008537693;0.21700146040665844;0.7705716697358971;-0.11762793302928935
0;10637;0;1779116129.9187126;0.01190756293273937;-0.002968844124331169;0.10829780707609332;0.18242783433809057;0.7304886386761669;-0.11696324944823594
0;10639;0;1779116129.9396362;0.006613928283708171;-0.0030304181272349196;0.10806574225098282;0.1798047671888233;0.7293286801170372;-0.10980633321949641
0;10642;0;1779116129.9605534;0.004572209978339393;-0.003053224371268782;0.10491688813379102;0.17156666614397653;0.7207506197622202;-0.10372736409915016
0;10644;0;1779116129.9824436;-0.00026749569436303644;-0.0031583996648019484;0.11097313625314971;0.16205953036749937;0.7206800398296587;-0.09465971833029808
0;10647;0;1779116130.0041556;-0.0026569100575358894;-0.0031709540045276666;0.11381460023451685;0.15926698126912534;0.7203719022618482;-0.08622134043999675
0;10649;0;1779116130.0241778;-0.005767675486049292;-0.003267212431560191;0.11367809493805268;0.14875903755639241;0.7203636874953505;-0.07813710909670384
0;10652;0;1779116130.0455143;-0.006052704511715919;-0.003236714121346973;0.11693626971484351;0.14863835173940249;0.7184532513397557;-0.07416963882879381
0;10654;0;1779116130.0648425;-0.006529499466789006;-0.003224259468324963;0.11749576097558373;0.1483204696143946;0.7184162010663683;-0.07241960018027332
0;10656;0;1779116130.082181;-0.007498139886274549;-0.0030016314086187585;0.1331481626238541;0.14832128689983698;0.7184169554836997;-0.06977367523366595
0;10659;0;1779116130.1037471;-0.010445009823109738;-0.0025547464666789772;0.16025484303142215;0.14833431107682243;0.7186089966066197;-0.06076796503211963
0;10661;0;1779116130.1235542;-0.014852204107724507;-0.0021346237664838885;0.16180923379021295;0.14836208830384454;0.7216155173206172;-0.05204409257196896
0;10664;0;1779116130.1432476;-0.016064442449063382;-0.002064644428121151;0.16097119022898643;0.14784318539406915;0.7229123607133252;-0.047367449056488806
0;10668;0;1779116130.1749556;-0.015858019663651173;-0.0020790118652480663;0.1451681961705016;0.13339484661320936;0.7229174739863492;-0.04680452275201965
0;10671;0;1779116130.206157;-0.01581853499730079;-0.0020656145543818697;0.1433115029359762;0.1218945612031622;0.7229453036034638;-0.04672419302325134
0;10675;0;1779116130.2369235;-0.015280845291425493;-0.002091693360094025;0.1244293219410281;0.08767046087544778;0.7229053194848987;-0.04663187120231904
0;10678;0;1779116130.258389;-0.011598481761152576;-0.0020721389399935225;0.12435299539743584;0.08347502559821829;0.7146214818893346;-0.04656470710378583
0;10681;0;1779116130.2834318;-0.0006288335501314526;-0.0016481244563328755;0.12447842892102688;0.08159223569441444;0.7081426296712626;-0.04654813611754086
0;10683;0;1779116130.3013346;0.0022280280249376244;-0.0014715675708684831;0.12453228593607536;0.08160680537912746;0.7065015205029842;-0.046531937100952346
0;10686;0;1779116130.3289714;0.0029995079726837554;-0.0014211028143067735;0.12417334394927049;0.08159475565786174;0.7064962395816643;-0.04646648615844257
