Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;32334;0;1778664658.5873852;0.05148316174791037;0.42702130532661997;0.12251442913490142;1.1816860297467984;1.6956312441166626;-1.0285486997734647
0;32338;0;1778664658.617543;0.05132618356753725;0.42718983843294117;0.1231777808433821;1.185662228204112;1.690963412614734;-1.0263766484521637
0;32342;0;1778664658.6498096;0.05271803115391145;0.4228433235176373;-0.06979947735420232;1.187198892484063;1.7068122119131683;-0.9569097329268764
0;32345;0;1778664658.6818252;0.05716527475365089;0.40837317998029593;-0.231137217775643;1.1579046160326492;1.7641576527021152;-0.9351909800209726
0;32349;0;1778664658.712949;0.05329219746166174;0.39130313735679706;-0.11475147479460773;1.0745114918659728;1.973003002558626;-0.9103491908354411
0;32353;0;1778664658.7444503;0.051907352684312985;0.3913507308452359;-0.11355046103057834;1.0763346670835672;1.9753155431518665;-0.8817929860065978
0;32357;0;1778664658.7755551;0.05025422988572138;0.3915534455763262;-0.10533351743351532;1.078440497327999;1.977986515801679;-0.8749888122703888
0;32360;0;1778664658.8074093;0.05542908455290389;0.3885575705291165;-0.23468027823298634;1.0687760760159397;1.7759356160802164;-0.8745929946438382
0;32364;0;1778664658.839215;0.049590965494061466;0.3927523171676862;-0.03688204297941988;1.0689438081359584;1.7784511787597568;-0.8745404369030827
0;32368;0;1778664658.8705084;0.04598762441422195;0.39918065136593567;-0.03713691204755376;1.0769161551977946;1.7802404890215848;-0.8745835225151215
0;32372;0;1778664658.902872;0.04580382250650952;0.40382665133422413;-0.03674987732894777;1.078834889944035;1.681709729627558;-0.8835957081320958
0;32376;0;1778664658.934701;0.037448400252833004;0.4468510717450062;0.21830925914981184;1.2030248077901111;1.6814364629052885;-0.8863002104410822
0;32379;0;1778664658.9654768;0.0402542156868421;0.44491822660053004;0.12349556750199926;1.1967702689919142;1.677206864048766;-0.892767494926739
0;32383;0;1778664658.9924767;0.040822415345173384;0.44446008106309226;0.10372164892217496;1.159971635696587;1.6574587330366748;-0.8980564633648686
0;32385;0;1778664659.012113;0.04169010587761066;0.4438741037000531;0.074528725179409;1.1557578796040244;1.656787636908304;-0.9036201235357821
0;32389;0;1778664659.0437276;0.04265490144642181;0.4437330462866662;0.06862716753971938;1.1399873720597617;1.6494753211873112;-0.9227005952095685
0;32391;0;1778664659.0610583;0.0438729361693792;0.44359878794305646;0.060959365249575105;1.1382926992609528;1.6433137433691747;-0.9294655392445438
0;32395;0;1778664659.0906856;0.0445559108780467;0.4432233954672193;0.044919751338496544;1.1020737937727465;1.6432993256157298;-0.9361586459847383
0;32398;0;1778664659.1218653;0.04507326304108525;0.44290360634284587;0.02787859311930711;1.1013394104126848;1.6442042911168397;-0.9391294576117155
0;32402;0;1778664659.1531098;0.09933835616196454;0.4453648696021123;0.04472952291277574;0.9065258876239614;1.499099661591856;-1.0326456888279534
0;32406;0;1778664659.1853542;0.09921617082410597;0.4465403170010215;0.04263000159970004;0.906518594923091;1.5002669966760036;-1.0385741516906817
0;32410;0;1778664659.2166274;0.09709085030105462;0.452977359596862;0.121494545383869;0.9061435656852282;1.5088965250576531;-1.1108984647707896
0;32413;0;1778664659.2480388;0.10067117175637952;0.4513570853862426;-0.004532509930497785;0.8820898073144371;1.4957477015642167;-1.119140138819942
0;32417;0;1778664659.2791014;0.10074825504575173;0.4466407197026596;-0.20525551086772253;0.6119624251215651;1.4977630017288788;-1.1197135798159679
0;32421;0;1778664659.310664;0.09797737798229181;0.44599629828092097;-0.2042770967854326;0.6078373549775181;1.498405765295247;-1.1197077121256123
0;32423;0;1778664659.3281622;0.09763086991076401;0.4447552352017669;-0.20424857329064905;0.6052107672140377;1.4983784386230201;-1.119715759243814
0;32427;0;1778664659.3574579;0.09494877659065895;0.44587093461078653;-0.07748732758639446;0.6393020481793484;1.4903340027939593;-1.1205156930875613
0;32430;0;1778664659.3887615;0.09420268346282042;0.44637672020563424;-0.04005948462373046;0.6734543531243563;1.4887819148707884;-1.1207153622079433
0;32434;0;1778664659.4211295;0.0888107242524853;0.4514388604994506;0.1657626833051565;0.7536148828500533;1.490474492065899;-1.120843864626728
0;32438;0;1778664659.4525237;0.09266959800829651;0.45158029046460607;0.0305235476849797;0.7883635127834732;1.5148990046430084;-1.12110078564015
0;32442;0;1778664659.483673;0.09256888678722501;0.4519537736126292;0.03142604852329569;0.8291700300640337;1.5319387774353084;-1.1213066577474793
0;32445;0;1778664659.5135875;0.09262327934544085;0.45196746489012524;0.03136537788566678;0.8329969377138745;1.5420340548677556;-1.1213942539820718
0;32448;0;1778664659.533042;0.09603083573919814;0.4502294177516566;-0.090787705139298;0.8340120481453718;1.5989426041976629;-1.1214285380585773
0;32450;0;1778664659.5518906;0.09617106073222696;0.45014745636256426;-0.09243521055575366;0.8341330902149904;1.628548287358657;-1.1214493264472651
0;32453;0;1778664659.5730653;0.09626831420719613;0.4500986055119064;-0.09243180519974377;0.836977495026881;1.6892220497655248;-1.121465253035373
0;32455;0;1778664659.591928;0.10097860846117522;0.4480254480575806;-0.22464440883693987;0.8371979525359509;1.6942967636815316;-1.1215098474820746
0;32457;0;1778664659.6092942;0.10173966187097168;0.4477434729377203;-0.22429488542453496;0.837165428766552;1.702935345071158;-1.1215009621223935
0;32459;0;1778664659.63038;0.1035337896928576;0.4456212783568524;-0.2316165289104345;0.8352109849332912;1.7044490415345748;-1.1215104342511102
0;32462;0;1778664659.652059;0.10381483343329644;0.4450594237208301;-0.2316101489613972;0.8352003392665033;1.7267383854154743;-1.1214796707888177
0;32464;0;1778664659.6695633;0.10395735776927208;0.4443084990622425;-0.23160355945199004;0.8352121584713622;1.7337405517891067;-1.1214485720299339
0;32466;0;1778664659.686962;0.10674545370978705;0.4427944952436167;-0.23161606322072373;0.8352232232588896;1.7337469224243498;-1.1214722942637996
0;32469;0;1778664659.7076414;0.10152791275949274;0.44506366149719795;-0.05887092153049393;0.89644662060377;1.733932341439583;-1.1214267777514706
0;32471;0;1778664659.729459;0.1017437948671546;0.44475882101253966;-0.060274277473845075;0.8990092924544497;1.7338032522517626;-1.1214104320426233
0;32473;0;1778664659.7472396;0.10180893321544604;0.44441150962626086;-0.06056260343713579;0.8992211160762824;1.7334919293663305;-1.1213879671709766
0;32476;0;1778664659.7644444;0.10260251505153851;0.443583001061862;-0.08533320380080892;0.9031620245673153;1.7302876674873535;-1.121252758820357
0;32478;0;1778664659.7860835;0.10265032974258997;0.4435552925240722;-0.08655267634074824;0.9091503378716695;1.7280515745170297;-1.1212312160143374
0;32481;0;1778664659.8068388;0.10264000307325405;0.44354500078146464;-0.08669988667943833;0.9152651418152582;1.7262969674524469;-1.1211970995861278
0;32483;0;1778664659.825969;0.10245931546548226;0.44354113555686536;-0.08702515930015584;0.9217975576638607;1.7248803393523393;-1.1211128563174528
0;32485;0;1778664659.843274;0.10245002495575277;0.4435450939194068;-0.08704596980910506;0.9243665163256357;1.7226715730542423;-1.1211220769737256
0;32487;0;1778664659.863939;0.1024535176285834;0.4435551993861301;-0.08702713848142654;0.9264026887031336;1.71708553183583;-1.1211669228928711
0;32490;0;1778664659.8856728;0.10208604187782899;0.4451928903919316;-0.0831832715765443;1.0148475589692822;1.7090870316398383;-1.1211755567801085
0;32492;0;1778664659.9030309;0.09668177681688729;0.4504541130370945;0.0951775408399445;1.0217268391420413;1.699541808266143;-1.1212067393631404
0;32495;0;1778664659.9284358;0.0966762467515721;0.4518430325994123;0.0935765403622288;1.0307750691426278;1.6966694900129897;-1.121211098218833
0;32498;0;1778664659.9488842;0.09632363814483347;0.4521468019977358;0.09414261531125478;1.0332601198323195;1.6945137005763882;-1.121209840856614
