Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;9627;0;1778664890.1763525;0.06965775051185633;-0.06973882126937687;0.6149481993589487;1.4560938501419154;-1.4521738976878662;1.4991759415664772
0;9630;0;1778664890.2078302;0.06947549120131076;-0.06961399896353118;0.6152053532172259;1.456086473616897;-1.4523271282302923;1.499414672739797
0;9634;0;1778664890.2380178;0.06907751859562349;-0.06959625618555153;0.6150674624938722;1.4560318202724432;-1.4523554607922944;1.5003154470335103
0;9638;0;1778664890.269781;0.06958785630739384;-0.06958230295759311;0.6154083007931717;1.4564363556103794;-1.4627536786953796;1.5005940785012475
0;9642;0;1778664890.3011248;0.06887068833171436;-0.06949941018907926;0.6172996995533909;1.4572180996140245;-1.4579596080266608;1.5107552417139718
0;9645;0;1778664890.3324435;0.06858455693118558;-0.06947893148404895;0.6175817678111933;1.4573175150534756;-1.456617080473328;1.5143945509207335
0;9649;0;1778664890.363512;0.0690888581400803;-0.06898581847045504;0.6345830280644141;1.4583185430281198;-1.4573981538837895;1.5151778037590413
0;9652;0;1778664890.388828;0.06910980253482137;-0.06895853487452636;0.6347426199282888;1.458380740545888;-1.458547718248575;1.5167067562173822
0;9655;0;1778664890.4090402;0.06826650250098473;-0.06893324210211114;0.6344665124987839;1.4583441932173882;-1.4578142569541408;1.5173885818366886
0;9657;0;1778664890.4305758;0.06813405452612548;-0.06898042811205309;0.6320363573121958;1.4583156930070902;-1.457807551022306;1.517789764208707
0;9660;0;1778664890.4520988;0.07086195425040438;-0.06260643408192694;0.7639512105905798;1.4606232041514549;-1.4575497079432567;1.5185788847373707
0;9662;0;1778664890.4714572;0.06799507525307293;-0.06255665185184754;0.7318178288761835;1.460899153246458;-1.4538463570874727;1.5199338182645978
0;9665;0;1778664890.4940052;0.0672838273578414;-0.06139095483125729;0.7299007240439308;1.461395559850531;-1.4528295701730167;1.5204543662232763
0;9667;0;1778664890.5161476;0.06690231688342921;-0.0613861756906007;0.7188376595683931;1.4616270821471284;-1.4527573137574963;1.520561158187746
0;9670;0;1778664890.5347574;0.0653419245484911;-0.06171821245436687;0.7017487565116088;1.4616654736068828;-1.4504918823353952;1.5214952944923377
0;9672;0;1778664890.55206;0.06462023356149596;-0.06202035193870278;0.6892400514669837;1.4616466969977453;-1.4493051000489263;1.5219611891065623
0;9674;0;1778664890.5718205;0.06535899207639016;-0.06203746603557291;0.6889994761624092;1.4618525691050746;-1.4564663646553402;1.5219556567127985
0;9677;0;1778664890.5930216;0.0653216961516803;-0.062147787928050056;0.6841508080320015;1.4640336734343526;-1.4568189290215563;1.522318615273359
0;9679;0;1778664890.6124454;0.06671425973598478;-0.06221170966197216;0.6834206531345135;1.464097882731671;-1.463094172384293;1.522321297646093
0;9682;0;1778664890.635348;0.0667465669596682;-0.06221969624051155;0.6833935034243765;1.4645947922806317;-1.463220076254492;1.522531025664227
0;9684;0;1778664890.6566734;0.0667341796133622;-0.06223499996863114;0.6831148812704337;1.4647285756207369;-1.46322259097893;1.5227628832574163
0;9687;0;1778664890.6748748;0.06671031883680754;-0.06261886799720401;0.6690486304192275;1.464758249369106;-1.4745522628138734;1.5227897069847556
0;9689;0;1778664890.6922777;0.0664662217537955;-0.06294084004209656;0.656651830612096;1.4647828936685992;-1.4818240076472657;1.5228192130848288
0;9692;0;1778664890.7217515;0.06516127768856902;-0.06357452731600234;0.6325356232510929;1.464724552061636;-1.4817569483289175;1.5240577986947217
0;9696;0;1778664890.7537768;0.06378301659950601;-0.06384746223435271;0.621129345458731;1.4643538816794657;-1.4823512615377792;1.5250913504387649
0;9700;0;1778664890.7856874;0.05956341377262492;-0.06928399377112815;0.46445018444889047;1.42995261901509;-1.5061940345282172;1.5251203535939504
0;9704;0;1778664890.8164337;0.058816348517515174;-0.07135124278724873;0.43831586415737256;1.407033420486604;-1.52165841628422;1.5251356095888746
